price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,90.89392528011025,0.30126796212765516
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,56.16019422477963,0.6932686660857375
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,27.392488144892468,0.42312952352360256
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,52.86968424829986,0.5853680136525908
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,40.658088139014275,0.515254388409173
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,65.50241162026029,0.5401615164024225
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,60.49048697227694,0.7644628978504178
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,63.39381601736393,0.5424186119038741
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,45.79986932402069,0.6684585075631349
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,40.76532833539957,0.5629236586476067
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,30.58098374894978,0.5225722713667449
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,38.342678896220896,0.6333172224705528
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,60.107932628196544,0.679525123894413
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,58.796959919690195,0.822399983992597
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,55.844085806942665,0.5804994550484058
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,48.69192362623033,0.6023701328282562
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,49.94566441792427,0.7430284840454322
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,43.55412820817179,0.563857026275517
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,68.94182703147844,0.6977412872390409
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,27.630347407193728,0.6437095049905477
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,63.145955771250996,0.6553984811857487
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,49.49069914835303,0.5561126728591909
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,50.24122410801235,0.5773825275948503
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,47.28951125872008,0.6760933770150281
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,51.84527047874393,0.49914579769888723
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,61.126460693676506,0.46343417594240127
